Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
02eeb9bd-ab0a-40f2-891e-9300b4f23b0f	239	47.28	10.55	60
10534451-6cce-444a-ae87-d648830ea64d	460	47.17	11.57	56
bc94439c-00ce-4c56-a0f8-57fbc8317c80	239	46.86	2.45	60
aff59a13-209c-4e8e-8a6a-cdc38d4ac676	242	46.69	15.49	24
77574f5f-3265-4ed1-98c5-707565f286ac	232	49.14	10.99	57
64967f09-4837-4be2-b82d-d952c2858503	239	46.03	6.01	60
99feb9f8-7b8c-4cea-b3bd-56f4fc5426d4	564	51.77	11.18	60
fb34a3b7-aa09-4a35-bd5f-fd41ad2480e5	675	51.26	12.06	60
cf246ef9-c431-47ac-9c8b-4c39ab909886	254	46.85	10.18	57
88d26be8-c634-40de-b37d-e5ff9e052324	370	47.30	11.62	60
76526a33-afa7-434e-b67f-7bb98d7f1878	238	47.48	10.10	60
f4aa341d-625b-4bec-aae0-411ba1b9959b	607	48.27	7.63	15
49e2b255-5e53-4ebc-91ed-81ffd14b6077	238	46.64	11.01	60
14784b0b-dad5-4c4b-a936-cb5b716d50af	225	46.67	12.12	33
171f51ac-ea97-4c4b-9dcd-c9306026310f	238	46.64	11.65	60
2824191e-b5fb-42f2-b50b-8ad3a5cd6533	575	46.26	11.14	60
bec62b5e-ba06-4ea3-b6ff-0b1697885a53	295	48.14	10.49	60
5e9ea470-6a5a-4d0d-9ed8-f19712d4e154	403	49.13	24.24	60
54353394-a488-45a6-a690-c8d7b1af9232	231	47.19	8.75	60
d466db13-482d-4d9f-b158-025793623863	244	47.13	6.34	60
80b6f3be-30f0-43a8-937f-a5f3930b7cb7	229	49.34	9.50	36
f8b9e7a5-7cb2-4b2c-ac7e-62396e887909	229	47.60	9.28	47
4c977d0d-016a-41a3-9cfb-8c747cdabb98	256	46.48	8.84	60
ff021c03-f42c-41b9-827f-98473117e59a	265	47.17	8.08	60
4b5c0b14-4124-4912-b91d-9d72be13c095	233	47.64	11.45	60
6e4ff01d-8321-4287-b90e-d27af489d75c	414	48.07	11.79	60
50471431-1ba4-4404-a2f1-8712648056bc	238	46.64	8.85	60
0ecf675d-e09d-404a-9c44-54d30a918f5f	239	47.28	4.77	60
58693d27-6008-44d5-9820-319f9c4d6441	260	47.69	10.17	60
49b3b5ed-fa6c-4da2-aaf7-a86572314f51	221	47.06	11.74	35
e9e1fe36-1257-4b4d-b30f-d88debd01b20	238	47.48	9.81	60
d2049ff5-499f-4c2d-9e1c-0a998c2462f0	184	47.28	9.97	34
fad5a1b4-814d-48eb-90d5-98c4be2b222c	240	47.50	10.12	49
8062d58f-c36c-4e9b-b844-65fa33f2a16b	238	46.64	14.48	60
177b2cff-99ce-4787-98dd-7c6f2650b145	255	47.06	7.50	57
49a914de-b438-4c91-9cfd-2adb532454c0	234	47.86	9.83	60
b6b0bdcf-da69-4a64-977d-3c3f1587ba38	265	47.17	10.63	60
9bea2611-5012-4a48-988a-a71ec8eab1ee	238	47.06	8.31	60
37fc4769-0e68-480c-82b6-71553fd97139	238	47.48	10.21	60
2ce93aef-a86d-4f92-a2c1-520b515fde0d	228	46.93	11.41	50
c5ba6d50-3a26-4407-b3a7-0f21b52c9d10	1054	50.66	7.07	60
952c0da8-9438-45de-8471-61f4474d9f42	593	51.60	6.72	51
a61286ca-5e46-4f40-908e-a510d8e96408	567	50.09	9.03	60
f2950fc1-19d3-427d-aacb-fe90b82c0bae	267	47.94	12.39	60
e10228ac-9504-465d-b539-765aff9402ac	238	47.06	5.19	60
07201e51-8544-4afa-879f-3d92fec13101	245	46.12	13.34	49
64d124ce-dab9-4d89-959e-a4f63522a449	328	47.87	8.94	60
73508afb-3448-4aa2-a715-2c96ed43b682	634	46.21	11.88	57
a588783a-a807-4bed-bfc4-e2ce3e7c5fbb	259	46.72	4.11	35
379ba485-211c-4cbf-a3a2-7137a3be8c2c	236	47.03	9.78	60
248d074b-ad07-48b6-849f-1c84f300e3a7	821	50.55	10.25	47
9904c228-d55f-4535-ac7c-cad2912676f6	311	47.27	9.31	60
85c1a3e9-3249-41ce-8104-1b9bc2ae6979	238	46.64	7.08	60
c2d52a3f-841e-40ea-8da6-4f2f18152346	309	46.93	8.94	60
1027211b-10d1-427b-9395-162d063ae7cc	277	46.93	12.34	57
f7237531-e0c5-4741-91b3-97c572432eb5	237	46.84	9.90	37
6812ab42-0dc9-4a63-9d20-063fe2285a70	468	45.51	9.16	60
79defd85-e1ce-49c9-9701-a119056e8c74	238	46.64	9.87	60
f274ccd8-1f9a-4527-a5d2-2ffba11cbf0f	291	46.05	10.47	60
fa8bd9a3-ed38-4dcb-a9b5-b4ee2750908d	710	45.49	10.03	60
c06e564d-c94c-4c70-9e9c-bcc914ead404	245	47.35	11.74	60
39ea0059-90c8-42c9-b465-06d8288c5146	247	48.18	10.60	36
63fa909e-0a44-43e7-b82d-d6c255313dc2	507	47.53	12.03	60
d937ebaa-4938-4bcd-95d8-3853e17fcbcd	238	47.48	13.24	60
15fb97ef-3122-4808-a260-b813e00a3ad2	235	47.66	13.37	60
b92641e7-8bc1-4352-84e1-98559f575eb0	237	46.41	6.26	37
20a8b501-295d-4543-8c62-daf671fb32f2	272	48.16	6.04	50
1d8eba18-7ec0-4685-ac17-c7557a4cb0de	351	47.58	6.25	16
64fce952-ed36-4150-a9e7-b31e8c0cdbc0	674	46.59	23.21	4
75899be3-9869-4d14-8ad3-f6549d5a3adf	266	46.99	12.15	60
64de5a91-df27-4769-8b1d-2032195a7661	237	47.26	8.38	60
dfa390f2-f61b-44d5-b2ba-421768bd11bc	237	46.84	11.32	60
e41f7b13-4ee8-4e44-bb2e-5520379a95a4	238	47.06	9.62	60
d06a2f4a-7b40-4d3b-b0cc-d7425c44ff97	235	48.09	9.24	60
464e995f-3e68-4175-9f55-1842b905b4e1	277	45.85	8.23	60
6d52f3ba-2e0a-4fc2-b9ec-9992916d226e	448	47.32	6.90	60
d737c15a-6b75-49c9-88d0-bdff14c69b5b	322	47.20	12.38	48
32c4d3a3-2e5e-40bc-bfd6-8364992c9500	238	47.06	9.05	60
1d11838b-7546-4517-8f7a-9a60ac4b6c69	269	47.58	13.96	60
2f6a4558-49bd-42b9-9d06-d7f302189747	238	47.48	7.25	60
4283c3b4-f44b-41e9-8ab6-ee2e1bdc6ab5	341	47.21	10.75	60
6870e7ca-3c1d-4799-b74e-e9aa8f8870b2	346	46.24	10.32	60
a6ae6846-dfff-4d99-9ca8-ec5b1b161384	446	51.57	10.31	60
45150d50-be52-426c-8e3e-cf92350352a7	456	48.46	12.33	35
a1aa5377-b504-4096-a78b-2736f20461bd	235	47.23	4.30	60
5b7b6789-028e-49ab-bf8c-0ae6afba81d2	250	47.60	11.94	56
b50a3b18-f3ec-4924-9760-a978cf930b79	262	47.33	14.50	60
71cea829-8dd8-4542-8196-1b85b7250d89	236	46.61	8.70	60
c54ff23c-12c2-4801-8948-3babba600837	219	48.40	15.16	54
0f58bbf8-61b5-4471-ab67-cd98c2317b28	266	47.37	12.17	49
71806fed-08a1-48b3-9748-a275128362a3	233	47.64	12.33	60
7a60fb5d-ffbb-43f5-9f63-30ad029c5464	231	46.75	5.69	46
7906c1fd-04c9-4ad6-856d-5d2c5c809910	541	51.02	4.08	60
655332b9-1b0e-4caf-af15-d784e1b71100	239	46.86	9.31	51
4ad30a29-f0aa-4961-ae38-c197ea565fa3	278	47.48	4.35	60
813dff51-b4d1-43a2-936f-06f6bd7b4e9e	186	46.77	8.88	35
3e239673-f9ad-4423-aa47-e62a973ac9a5	238	47.90	7.66	60
f9f746bb-d523-44ed-9fe0-1e2173c96874	225	47.56	9.82	36
df291924-6bc6-4734-9944-f997c6834581	238	47.90	9.28	60
bc1e76e7-9694-4716-9147-17d3dadb698a	440	47.95	10.82	60
fc52fb44-137a-442d-a12c-1371845ddb40	189	46.56	10.17	34
f4720d18-0114-4133-85dc-d676e0a42b9e	602	45.18	9.23	60
01fea05a-e0f3-4e5a-9b7f-9b8ec1091e4b	237	46.84	9.87	60
b4c12cc9-8570-4bd4-b2ed-7708f52a862d	537	46.00	8.75	60
bac712d9-388a-4940-8c98-481a6eaa7fda	262	47.33	13.97	60
b4eb3489-e1ab-4b99-8aa9-9a70060d7a98	253	47.83	5.80	60
e278a04c-f25a-4b7a-bf6f-41a44f84e7bd	238	47.48	7.24	60
e6ae4cfd-efea-4c6e-9485-1934543a2f77	286	46.50	12.24	60
500a1864-5f1e-4920-b058-42da1fb6c47b	238	47.06	5.70	60
1f3a62b8-2f56-4586-9fdd-fd1723aa00d5	238	47.06	7.90	60
49afa9d2-63cb-48cb-a170-e946f8c1fe2f	250	47.60	13.21	60
f2d7f176-7751-4e07-b0ea-b586154c342f	266	45.86	12.72	15
24cbecc6-fe65-45ac-bbc2-4b70f1bca711	288	45.49	10.83	60
b5e9d255-b3d4-4151-a403-bd826fc80a0a	265	46.42	13.50	60
fdef20cc-f186-4772-b2c3-3b5a359432a9	238	47.06	11.45	60
8d0fae35-572f-4d58-a554-03b46638becd	481	45.11	7.47	60
f251ad70-7667-44f6-b0ab-1c68e972004a	226	48.67	9.49	51
dd2337a6-0dc9-40f9-8bb1-891fda710cc4	337	46.59	7.20	60
ee49c631-a5cb-452b-a9fa-c829a7908f97	238	46.22	8.50	60
79924cd0-9944-4ec9-9c6e-0d05baff384f	343	48.69	12.40	35
256e7154-15b0-41ec-ab94-122ae5b6a07c	426	47.18	11.65	60
71cdc8af-f435-4804-808f-f2a0bf2bac09	244	47.54	10.81	60
925806bb-1536-493e-8af1-58ce71f244b3	238	47.06	8.88	60
b104a194-268e-4ac9-a8b3-b1af1451eded	226	47.79	17.40	60
d572fa6e-50d5-4530-9f47-7fc6473c36dd	533	45.78	10.57	60
283cab99-5fa2-47f3-bdcb-4ae737bebd1e	237	46.41	13.09	60
75c4539f-ab79-4314-85d6-a02aa0a3ba76	484	51.03	14.11	36
75c2eb92-308d-40a2-acd5-afb8b635f474	316	48.42	12.35	60
c055ce54-a290-41c4-a1f1-1b9750fd6c14	242	47.93	11.30	60
5a9db755-6937-4365-aead-4f7f2a12ee1a	256	46.09	11.16	60
2fbf33cf-796f-4b44-b959-f3a26cfaa052	289	47.06	11.60	60
cf1c5cc6-7aa0-448c-82c7-8fc311e2bf06	265	47.55	12.36	60
e0c5b8ab-7098-4664-a7c8-5d61a71e6fb5	238	46.64	9.39	60
e106454f-a39b-4fe6-96f0-ada8b65b8911	265	46.42	9.66	60
ce7cabe7-91bb-4d3e-a5ca-bffb080d4b1a	238	47.06	8.94	60
ce9591a9-0682-4fd2-b2a8-2f6570a0540a	270	46.30	12.94	60
35721408-27d5-4f6a-8f8f-6e0b85520cea	275	47.27	6.81	50
ac212798-9ee2-4d75-bbc6-37b2590c4034	238	47.90	14.14	55
88df1288-c94c-4609-ab63-78d68282b0fb	281	45.20	22.33	4
94d574e2-bb5c-430c-89a6-a82524a02370	372	48.12	12.42	26
90e08ae7-e277-4546-8a20-7b2c1f0030b1	376	49.73	11.16	60
514f6619-c8d7-4d0e-a682-61221fea0c56	238	47.06	10.08	60
03d11332-e5a6-412c-bc0a-3b26312c3682	246	47.15	6.91	60
5760cacd-8518-48b5-a769-cfb03628cc72	232	47.84	6.98	60
32e07fb5-9cee-4f06-8387-9cf99869b471	263	48.29	10.96	60
0de8ac75-410f-4da4-8137-bd086bab5e59	262	45.80	14.95	60
e5a83566-13c2-4cce-a608-f6d743b2d2aa	237	47.26	11.22	60
50292232-b1e2-4c1e-8248-d375b432d720	301	48.50	8.79	60
dd5b0860-8386-47df-b865-6bcdb85817e3	294	47.28	4.35	60
5c6e7497-f971-4df5-80c8-fe8d142bc529	373	46.92	14.24	60
ad15eceb-8476-4de4-96ad-82f5c65c6596	207	46.86	14.03	36
cd528129-7e3a-4a15-94b4-8b03b1bb0df8	238	47.06	8.18	60
8c0d6638-aacb-4feb-aa27-384096df1273	238	47.06	4.88	60
e084bee7-8f5e-4f06-b02e-1e15e998eb61	333	50.15	10.25	60
724855df-4f4d-4e97-adbe-745528396937	240	46.67	12.13	49
eacdd94f-7ab2-4ef1-8f5e-2e3c4f7c3a85	242	47.93	8.40	60
17abd03c-bf9d-4caf-bb10-e9170bff8065	275	45.82	9.10	60
a993311e-8d9a-496e-bbe2-5706ae3f1a75	260	47.31	15.01	60
522922ea-c897-47d5-9e06-76af8093f0fd	263	47.15	10.98	60
1f7a55be-36fb-47e7-ad88-fc54c91170b7	261	46.74	3.08	60
2bbc1344-ae59-47d9-810a-12142b5389c9	238	47.06	11.21	60
bc309bc5-4489-4827-aa14-976ba18101ac	238	46.64	8.79	60
6deb5786-f3a0-44a1-b153-94f58bf99237	266	47.37	10.57	60
6889be0c-dfea-49b0-9835-21e6b02a82ef	238	47.06	12.39	60
41aea7e6-9eeb-4dd3-94a0-b53d4caab3a5	753	54.32	10.86	48
386ec78a-8f81-4556-9f11-2c12489bc17b	259	44.79	8.31	36
e4035725-8b89-47f0-8522-e3210f576f44	237	46.84	4.64	50
50e0fad8-c6a1-4642-9ddb-457ada669444	235	47.23	9.77	51
510225a9-e094-472f-b5e7-00c4118ae4c6	268	46.27	8.90	60
b05d9c5c-f2b4-450a-b83b-11bebc50a64b	234	45.73	9.04	34
31660e7e-e2b4-4aa9-9385-723df7528566	769	53.19	10.61	60
2a9da7ed-0f48-48a0-8278-05e85f8cb5df	268	46.64	9.80	60
b7957c59-2f88-4e58-92e6-00f9cc812854	604	51.82	10.97	60
c6141df8-c4f0-47cf-b68c-52cb2959efb7	237	47.68	7.54	60
b5d43d26-4dc4-409e-8998-7fcf54ba121f	911	48.85	13.44	34
f7a81402-eeeb-4f08-b8df-796f69892657	295	48.47	4.57	60
5187a593-6622-4c2d-87dd-5f20220b55ff	439	47.38	15.41	60
47797fc6-a50d-4c22-a536-766dbeb8c538	238	47.06	15.39	56
04dfe516-5847-4e81-9c66-9cfefbdb5ae5	238	47.48	8.27	49
1a95697e-d625-4880-b843-59820ae658dd	238	47.06	10.72	60
60fa5736-728a-494b-8122-7a22c37b15ee	300	47.00	10.21	60
f000dd01-8113-4b40-bdc9-6695bfdee397	239	46.86	9.61	60
6cb18f10-9c79-42b8-a1f7-1c044ef5a876	234	46.58	9.59	56
2992aa17-366a-4d83-a422-7864fdfea9fb	271	47.60	16.73	36
e7c51d1e-583b-4ab9-a293-dfa48330c326	329	47.72	7.15	49
989b270d-85d2-4fd7-a188-075af4047bc0	465	46.88	12.48	60
d38d1d5e-88e6-46d4-9eab-b3f8e713231a	236	47.03	12.34	60
7028436e-0c7b-40de-b66c-424ac8642f77	733	50.89	11.34	57
4238c812-2bbb-4e8a-9eaa-6288a2e56d23	448	48.44	9.60	56
688c768b-2cb4-4695-a864-26c75d0359dd	238	46.64	7.51	60
dd3af6fc-6e28-4fe6-b95c-2b6d54ccbacd	238	47.90	13.30	60
b4a39208-aebc-4c64-bf8f-4f58bc8478a8	861	54.01	10.92	35
edc3914c-b01b-47a0-81ca-7e52aec8ffcc	317	48.58	10.62	28
ed32fa06-ac2e-4996-9dc1-0b5d5621a7eb	238	47.48	5.41	60
43664da4-1987-4e0f-aa81-49226ef38856	357	47.90	13.34	60
7d4ccd43-d4a3-42ca-b445-153f0bfc32a3	225	48.89	5.78	60
8b59210d-d7ad-4de3-a780-f85cdcfd91ea	352	47.73	11.17	60
13fb426b-e644-4a33-a6c5-776179658eb2	523	49.90	6.42	60
2355ef5a-4f72-4d0d-bc7d-d2eabadba396	229	45.41	7.14	53
4ae9c478-fe20-4c39-880e-e115e29dd428	237	47.68	10.29	60
a02256c2-9d8c-40ef-81bf-5971b55ab9c9	251	48.21	27.77	15
1ab81ab8-b83f-40c2-b8a7-0f691d6b5791	239	47.28	7.36	60
96c38d97-f7e4-4cb0-b40f-defc838066b1	246	47.15	9.39	60
6659074e-53f1-485f-b9ba-280f2dfd2719	266	47.74	9.67	60
8aee610c-cc32-428f-a3ec-2822a2a19e1c	268	48.13	12.16	60
94d2135b-d667-4e40-99a2-3d93f347ad80	419	47.97	10.02	60
65575acd-eacc-4054-87ac-b98dc320fe94	204	46.08	14.25	54
4b834d8f-f666-4130-8881-bb9173232253	225	48.00	10.55	60
8d0ba7a0-0965-4c1f-a64e-0b9dec8d4bd8	290	47.93	13.15	35
ba669c95-e082-49d6-b5c4-dc137532c918	493	49.09	12.39	60
d333f28b-12bb-448e-aa06-8a9aaa359aa6	227	48.46	7.08	60
17d69fe0-f4f5-493f-b5ad-fed0ade5f776	282	47.52	9.56	60
fee9108d-f741-437c-9a0c-917d1417f467	232	47.41	5.82	60
57fcb795-ac6c-4216-8116-f7529528ee42	240	46.25	14.49	15
c30cfea9-ab3d-41c0-aa36-7debd4ea5c48	224	46.88	14.20	34
3c64c6da-0579-4074-a1c9-6a6436a8a64b	231	45.45	8.37	47
1131d10e-7bf5-4403-89ac-0569e89f7512	232	46.55	10.63	60
8c56156c-7cad-495a-b38c-a129f4c56845	237	47.68	4.85	60
037dae15-cdc7-4f45-9127-4b88f4841383	290	46.90	9.51	60
f37a510c-27f0-4dd9-aa95-b0447b8e8bf9	236	47.03	14.98	50
75254406-ad9b-4897-9923-44d03d1d9516	238	47.48	3.49	60
7166bdc7-efcf-42cd-9b00-6ec3a18552e3	237	47.26	9.00	60
37aa1967-24ff-4f36-9bc9-0ac7f9e95e49	311	45.98	5.57	60
804d27ea-14bb-4dba-b006-a14a734c4522	458	47.60	11.41	60
b7850345-3130-40b0-b46e-d4560ee2b186	232	47.84	8.59	35
c7600a81-328d-4d52-923e-f1b3e8a2f5b4	299	47.83	13.07	60
8f1b5f92-2f88-4a4b-a7da-701f977a084c	183	46.99	9.49	60
65df7dd1-8cbd-4b87-9365-92d14024ff0a	540	50.93	8.90	60
c1b06a77-9189-4f35-9f0a-74463e600003	336	49.11	7.94	60
c050b453-6c25-4eea-94b5-4c7ebf458962	492	52.64	13.59	60
68071d36-c7bc-4530-b713-29e5cf8bbe1f	235	48.09	9.49	60
f2a12380-b7e7-4474-a2f2-0a62a6fb83d2	246	47.97	6.53	60
09675cb3-799b-4874-9534-38bbcbc56528	236	47.03	8.21	60
dfaa4463-fc6d-43f6-a42b-10f825969562	449	46.55	6.22	60
fec46a96-2094-4f7f-9397-8a318a3100bf	635	50.87	4.44	60
49583a58-f9b1-4769-bb74-e2be7ed7870b	853	48.65	11.59	60
aea8fb44-4a13-4941-8435-803d5c0ccd52	238	48.32	13.50	60
8349f3f5-ecdb-4a69-8aae-36ff5aaf3c0b	237	46.84	4.60	60
b746b9d6-20a4-4d7d-9501-3af1e97792e1	206	47.57	10.12	57
3972ebc4-0afa-4668-8e7f-08d5d155ef6f	518	52.32	3.38	37
55395b86-568a-49b3-aaf0-70ceea6279d6	238	46.64	10.12	60
5e0b5feb-a784-441e-8976-1f1b353b554c	272	47.43	5.86	60
f4313b22-4828-480f-9d77-748104384813	213	46.95	16.50	34
1bb56342-3da3-4de9-952b-380ce8e8ca77	237	47.26	10.92	60
6ea1c61b-cd8f-4f73-bfb3-391b0b965112	219	48.40	8.58	60
004d8e0f-f9f4-491e-86ca-c787f08d67a4	238	46.22	6.85	60
83bd7357-4582-4d1e-aff1-a524f8813a46	414	46.14	11.10	60
ba2bbab7-fadc-4e35-831e-8525dbf3ea17	238	47.48	12.26	60
659a8aea-1efb-454e-a641-d0219e97e06a	448	45.98	13.78	60
7b0a3fb6-4c04-4b01-8232-7ca05707e707	214	46.26	15.02	35
9af76daa-4137-4b93-94b6-a211bd687c57	269	47.96	11.72	51
6aa7b83b-2b82-4364-8cf5-70374c325f39	238	47.48	10.26	60
95aa3659-bcf2-4246-8a72-13c2477d42f1	316	47.78	6.71	60
c8c09358-16e2-48f7-be8d-9ab1c624404b	271	47.60	9.32	60
ea4153e0-71a7-4c23-b5b8-0ece69aa32eb	1081	50.88	7.93	60
6ae28e9b-8d09-41b9-a73e-95a8a79c76b1	486	49.59	12.69	51
c9a0c234-f510-4fb8-b705-0f940ba312d7	300	47.33	8.11	60
98af9223-e241-44a9-af0b-8b15bdda6e2f	186	46.77	13.02	35
d67cd538-9555-478d-89dd-b4dec52f7312	1057	46.93	9.36	15
caad57c3-f16d-4d0b-b11d-9489f8cb1921	303	46.20	13.72	23
3bf7da7b-5573-42d0-ae51-ec6ab0b49aaa	224	47.77	6.99	60
9ae93b07-d1f6-4cdb-8449-7e37d7962b46	231	45.89	10.32	60
10aee450-44f5-414b-aad8-8700dda44b72	770	49.22	10.92	60
1a08add9-020b-4908-8aef-3a8aad721268	232	46.12	14.60	60
66450360-1204-45fd-9ac1-0aae2b423ce0	775	50.97	13.07	60
982f9a29-4d65-4bc4-a81a-b21d93388d66	276	46.74	7.62	60
7e0b75a1-0537-4fa5-9dc6-e486ac22e660	939	49.31	7.61	59
d872e8af-4e48-4cd5-a604-8896ab3e123f	291	47.42	12.24	60
4bb1b4c7-1063-49af-9506-c5aaee300aaa	475	45.89	8.13	60
2a45e4a2-31f4-40d8-9459-1e5a9e70be47	238	46.22	11.64	60
eb52bd36-e592-4424-9e71-64ff7d16bb7b	273	46.89	13.00	60
3c81c74b-575f-4924-a15a-d428dde2cc9d	237	46.41	12.11	60
0bac1adc-b344-4d3e-b16b-0daf5aeaede2	225	48.44	10.38	60
e71297e4-bb04-4cf3-8b20-a4b07f2c7af5	235	47.23	7.31	60
df1940f9-6edd-42bf-b58e-e59c2f71e458	236	47.03	7.06	60
f7edda07-a4da-4dd8-9580-054d3232f83b	220	48.64	10.19	50
676e15ab-42ec-4e18-9526-d55b8064e5c2	417	45.80	10.13	60
a077cee2-ec00-468e-a2e8-83bc581b932a	403	45.91	9.81	60
4637e525-ae97-4f7a-bf4c-895b04df5493	265	47.17	9.21	60
bdb273b0-2de6-4156-84ac-e35d5b9ab1ac	222	47.30	7.00	35
d50bb97d-3e80-4f44-91c5-20b641274dd6	239	47.28	8.75	57
097b1dbb-243f-4330-827d-c75f31f3edf7	235	46.38	10.12	60
bfca810a-8e6c-41aa-804a-0636bce0fcd2	291	46.74	9.32	60
b9e19f74-bd8b-4342-a3f7-e51f6c4fe799	238	46.64	4.71	60
627bbd56-f4d2-4577-a7d3-94cf46084d54	220	48.64	14.69	60
0966815c-6f1a-4945-b8e2-943c15aac142	265	46.79	9.70	60
87c212b1-a259-4ee8-a9d0-939c73a712df	772	50.13	12.02	60
a6be06d0-6138-4f1a-8594-d2191c1edbb5	238	47.48	10.89	60
997484f9-4355-411e-98d0-ad99a68e4336	292	46.58	9.85	60
de527230-fb09-43f0-996d-e61cf77a7406	237	48.10	14.35	60
87a8c365-91d7-46c3-998b-ce0b16579052	266	47.37	10.92	60
2a688c00-4738-40f0-9875-58ae0c7448cc	238	47.48	14.30	60
5759913e-94fd-4c16-865e-24548f399580	481	45.74	12.41	36
30b945c4-854e-4562-90d2-920e1b01ff54	264	46.21	10.56	60
70a63c55-948d-4630-a2e1-c94012f00861	235	47.66	12.39	60
10298204-214f-4665-9450-f50fe6bec1ff	264	46.97	9.22	60
5ac79878-b6ba-4a24-8fc0-437755d6ae49	238	47.48	10.28	60
70fe171d-18b9-4987-8618-190226669fb8	237	46.84	6.40	60
ce27e33f-02de-4ffa-9c8d-3ccc7c8da916	235	47.23	9.56	60
141e354c-0c39-4892-bb37-05d0c224dacc	241	46.89	12.74	50
5d4accac-dbf4-4018-8b6b-ce35d8bdde1e	563	46.18	14.69	60
ce14c0ce-4efd-4dbd-86d7-b01009d36975	907	47.85	11.06	60
ba499e24-ac30-414b-917f-2be444724f36	877	52.22	9.16	60
45a88b3b-ade4-4d61-84a6-48527918f268	263	46.77	14.45	15
bed1b949-2f71-4c1a-8722-a42f2ff5aa8c	238	47.06	10.20	60
a50e6040-81cc-4b3b-9d76-2c71bd31e828	238	47.48	11.32	60
617c982a-8517-45c1-a3e9-b972bf0e83f3	511	45.99	11.00	60
3e3e1feb-8451-4385-b881-4e4296320610	764	50.92	5.85	60
ac22f761-a2ad-4cad-ac9b-f795fe22050d	235	48.51	11.06	57
ee4d9f51-bde7-4767-ac9b-216e3fea1c29	238	47.06	10.06	60
ede1c96f-38f8-4dae-ae5c-158d7bd37f4e	283	48.06	7.70	56
cde47b39-df85-4c4d-b312-ec9bcd27aca2	270	48.15	6.15	60
40c8b014-9b58-4d62-a590-416267ad1fd0	425	44.71	11.64	60
e71ef24f-4af7-4063-ac59-b98057f0f83c	262	46.95	11.97	60
cd5c4e3d-2707-41ba-b8b2-c6934e386118	265	47.17	6.80	60
c664cb29-2fe2-405d-bb1e-929cf7a2d525	291	46.39	3.37	60
cd1c2d15-e871-4541-87b8-2d6d3bac5ab6	462	51.30	10.28	60
bdf1144d-86c3-4bec-846d-f8f57f793c18	306	47.39	10.77	26
f6e45321-75f7-4077-a173-b4d32331483b	238	46.22	12.60	60
ecad3c93-4260-4361-97a8-8d399668fe7a	293	46.76	11.55	60
d1c07ded-94a4-4668-abf7-16af4af8d69b	265	46.42	9.09	37
6c057265-abb8-45d4-8a9e-25e242da40df	283	47.35	12.68	60
843e506f-d925-40f9-96b1-d5a5394ca04f	290	47.59	9.68	60
0edaaaf0-e363-4c3a-9fb1-af8e07765fc6	238	45.80	9.44	60
0322e36f-c970-4350-bae8-6f8b1544efb5	224	47.32	6.15	60
6c4a45c2-721d-4b58-8ab4-d88fd5c80ecc	354	48.87	4.52	60
369e9840-e26f-4a8f-96a2-196db0760656	264	46.97	10.84	60
e37c0caa-11ef-4113-8511-9ae0704c2ff4	1050	51.05	5.40	60
8e5ebc4d-52a0-48bb-af90-991842f15fe2	233	46.35	8.42	60
80c43fbe-7a46-4a99-9529-06e519bcfcba	187	47.06	8.04	35
9deb8971-8181-4c7b-8875-791894c7d080	238	46.64	10.12	60
4546b4cb-3e68-4094-acfe-9f67fcdaaa74	238	47.48	18.04	60
70eeb4ea-f575-4f02-9fc1-c80ed94d1d35	287	48.78	11.00	60
7438a971-f661-483d-ade7-a1cb506e0409	432	45.14	12.75	60
d6ae73e3-95d6-439c-88a2-370080a8477d	238	47.06	9.89	60
50b0d2f6-9f40-4009-9a80-e4dc8db86381	263	47.15	11.15	60
d331964b-af98-43fa-a3e4-c95ddb6218cc	459	49.67	11.90	57
e6701715-a60e-4b45-a9cc-59e66eb62c0c	238	47.06	5.44	60
444d7a8d-3c75-47fe-83f3-9b3fba611b0a	727	49.38	10.04	60
c8c52059-becb-4b01-8d45-71ec06433e49	238	46.64	7.57	60
a4b23be7-add7-4626-830c-af94ecad0812	238	47.06	9.53	60
0478b4ef-bb7a-4187-9f9b-492d85a98ee8	318	47.48	9.35	60
62d3c039-199a-4bd4-b116-dfde4de06a46	236	47.88	8.49	60
b3cb6919-0cf6-429c-900c-e808c610895c	826	48.31	8.02	60
70bd92a7-0802-49eb-8ed2-aeb196d07251	239	46.86	10.30	50
965bec6b-7039-4f74-bdc6-7787bb9b6bcf	234	47.44	8.85	60
80fd4dc7-dd88-47ae-8560-39586733e7ca	346	46.82	10.23	60
7068b3ef-8ff5-48b7-ba99-adebd6d7a1e3	288	47.22	10.20	51
06c6c17a-1383-4db0-9435-b4c5b6b17a32	238	45.80	6.23	60
7d7fa2fe-564e-49a2-9e6b-b6618eae052e	354	47.74	11.95	48
0a6667d0-6865-4659-98a9-41255649e8a8	428	46.73	12.02	60
bd3757ff-0658-462d-974a-28142a7aa8ad	533	48.03	10.78	60
5bcb07c3-bb4f-4c1b-a93d-9283b54c6b24	269	46.10	10.36	60
6c42ab9c-2403-44d7-81f8-d0af970db67d	292	46.23	14.10	60
ac39df46-72f9-44e4-a444-9dd79d490025	201	47.76	10.53	60
e234ec81-3e4b-4073-b8ef-b1173953123b	237	46.84	7.40	60
7bf79abc-10b3-4ad2-ae97-2a976310cbb9	256	46.88	8.29	60
